33268.6884,0.271351,303,12,4,9,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
27448.9491,-3.248584,303,12,4,9,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
21415.7918,-0.147632,303,12,4,9,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
13016.0714,-0.005323658,303,12,4,9,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
39400.4916,0.02468451,303,12,6,7,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
33580.7523,0.3628887,303,12,6,7,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
27547.595,-3.006194,303,12,6,7,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
19147.8746,-0.07111036,303,12,6,7,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
8210.7761,-0.000885834,303,12,6,7,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
47739.0108,0.001165683,303,12,8,5,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
41919.2715,0.01687925,303,12,8,5,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
35886.1142,0.2698565,303,12,8,5,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
27486.3938,-2.588172,303,12,8,5,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
16549.2953,-0.02568812,303,12,8,5,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
46792.4095,0.004992792,303,12,10,3,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
38392.6891,0.1885201,303,12,10,3,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
27455.5906,-1.919546,303,12,10,3,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
51796.5073,0.001010318,303,12,12,1,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
40859.4089,0.1020474,303,12,12,1,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
3896.6658,-0.6728405,303,12,2,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
3356.5531,0.8964521,303,12,2,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
7692.716,0.1086019,303,12,4,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
12583.8124,0.02184338,303,12,6,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
20885.7608,0.001060618,303,12,8,4,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
10312.0201,-0.03493871,303,12,4,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
3058.8012,-0.967703,303,12,4,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1277.3617,1.244612,303,12,4,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
6168.4581,0.3340063,303,12,6,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
14470.4065,0.01632558,303,12,8,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16443.8233,-0.003205628,303,12,6,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
9190.6044,-0.09511389,303,12,6,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
4854.4415,-0.4367764,303,12,6,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
36.6549,2.277352,303,12,6,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8338.6033,0.217645,303,12,8,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
19244.8145,0.004052719,303,12,10,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
17529.1236,-0.004494096,303,12,8,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
13192.9607,-0.02103786,303,12,8,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
8301.8643,-0.2178923,303,12,8,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
0.0841,3.160906,303,12,8,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
10906.2953,0.1174897,303,12,10,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24310.1136,0.0006306798,303,12,12,0,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24099.256,-0.0003910929,303,12,10,3,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
19208.1596,-0.004057264,303,12,10,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
10906.2112,-0.1174899,303,12,10,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
0,3.988358,303,12,10,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
13403.8183,0.04280588,303,12,12,0,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
24310.0295,-0.0006306805,303,12,12,1,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
13403.8182,-0.04280588,303,12,12,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
0,4.801569,303,12,12,0,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
29047.9714,3.510214,303,13,2,12,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
22632.6171,0.1102846,303,13,2,12,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16500.8139,0.01010525,303,13,2,12,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8162.2947,0.0004772338,303,13,2,12,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
36103.9118,-0.2623639,303,13,4,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
29688.5575,3.403847,303,13,4,10,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
23556.7543,0.1694314,303,13,4,10,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
15218.2351,0.007976485,303,13,4,10,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
42410.1627,-0.02502604,303,13,6,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
35994.8084,-0.3922177,303,13,6,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
29863.0052,3.204468,303,13,6,8,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
21524.486,0.09330317,303,13,6,8,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
10618.1907,0.001733378,303,13,6,8,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
50678.7942,-0.001484904,303,13,8,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
44263.4399,-0.02285783,303,13,8,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
38131.6367,-0.3072656,303,13,8,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
29793.1175,2.848754,303,13,8,6,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
18886.8222,0.04006485,303,13,8,6,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
55130.2408,-0.0005783082,303,13,10,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
48998.4376,-0.00772227,303,13,10,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
40659.9184,-0.2243994,303,13,10,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
29753.6231,2.309473,303,13,10,4,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
16349.8048,0.01075915,303,13,10,4,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
54042.8507,-0.00217656,303,13,12,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
43136.5555,-0.1478216,303,13,12,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
29732.7372,1.390171,303,13,12,2,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
29049.7862,-3.510302,303,13,1,12,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
23117.2695,-0.1151128,303,13,1,12,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
19409.2499,-0.02670264,303,13,1,12,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
12654.9156,-0.002456741,303,13,1,12,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
35813.4489,0.2664915,303,13,3,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
29880.9322,-3.437123,303,13,3,10,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
26172.9126,-0.3698292,303,13,3,10,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
19418.5783,-0.03316251,303,13,3,10,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
9786.635,-0.0009905851,303,13,3,10,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
39765.9953,0.05305313,303,13,5,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
33833.4786,0.6207782,303,13,5,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
30125.459,-3.345098,303,13,5,8,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
23371.1247,-0.1414213,303,13,5,8,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
13739.1814,-0.004213666,303,13,5,8,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
46226.2612,0.00672727,303,13,7,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
40293.7446,0.0720287,303,13,7,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
36585.7249,0.3646933,303,13,7,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
29831.3907,-3.045164,303,13,7,6,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
20199.4473,-0.06267622,303,13,7,6,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
8039.1503,-0.0006844914,303,13,7,6,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
49864.2223,0.0028038,303,13,9,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
46156.2026,0.01398308,303,13,9,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
39401.8684,0.2635454,303,13,9,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
29769.9251,-2.608074,303,13,9,4,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
17609.6281,-0.02322855,303,13,9,4,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
51533.9607,0.004255987,303,13,11,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
41902.0174,0.1868661,303,13,11,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
29741.7204,-1.92626,303,13,11,2,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
56527.1534,0.0009052977,303,13,13,0,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
44366.8564,0.1018629,303,13,13,0,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
28698.1569,3.572053,303,13,1,13,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
21385.5451,0.0571618,303,13,1,13,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
15491.4899,0.004620889,303,13,1,13,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
8412.0642,0.0003343299,303,13,1,13,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
36706.3953,-0.1493212,303,13,3,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
29393.7835,3.456413,303,13,3,11,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
23499.7284,0.1608491,303,13,3,11,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
16420.3026,0.01160349,303,13,3,11,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
6786.1241,0.000346062,303,13,3,11,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
43053.0576,-0.01135049,303,13,5,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
35740.4458,-0.3599906,303,13,5,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
29846.3906,3.325874,303,13,5,9,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
22766.9649,0.1335552,303,13,5,9,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
13132.7864,0.003976507,303,13,5,9,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
50112.5971,-0.0009678926,303,13,7,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
42799.9853,-0.03022309,303,13,7,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
36905.9302,-0.3567371,303,13,7,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
29826.5044,3.045146,303,13,7,7,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
20192.3259,0.06266716,303,13,7,7,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
8032.0269,0.0006843922,303,13,7,7,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
52377.5757,-0.001171375,303,13,9,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
46483.5206,-0.0136598,303,13,9,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
39404.0948,-0.2635344,303,13,9,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
29769.9163,2.608074,303,13,9,5,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
17609.6173,0.02322855,303,13,9,5,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
51536.1979,-0.004255804,303,13,11,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
41902.0193,-0.1868661,303,13,11,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
29741.7204,1.92626,303,13,11,3,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
56527.1554,-0.0009052977,303,13,13,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
44366.8564,-0.1018629,303,13,13,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
4245.0886,-0.6754723,303,13,1,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
11008.7513,-0.03241054,303,13,3,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
14961.2978,-0.006508951,303,13,5,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
21421.5637,-0.0008257091,303,13,7,6,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
3763.1498,0.9048634,303,13,3,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
3000.5129,-1.033356,303,13,3,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
6953.0593,-0.2249629,303,13,5,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
13413.3252,-0.0286565,303,13,7,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
22983.803,-0.001116355,303,13,9,4,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
10109.8121,0.07161062,303,13,5,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
3346.1494,0.8995043,303,13,5,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
606.3971,-1.59134,303,13,5,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
7066.663,-0.3275341,303,13,7,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
16637.1407,-0.01282772,303,13,9,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
17169.3516,0.006108168,303,13,7,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
10405.6889,0.08240855,303,13,7,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
6453.1425,0.3477038,303,13,7,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
7.1234,-2.6009,303,13,7,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
9577.6012,-0.2018862,303,13,9,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
21709.6934,-0.003276094,303,13,11,2,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
19983.2793,0.003195546,303,13,9,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
16030.7329,0.01359284,303,13,9,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
9570.467,0.2019157,303,13,9,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
0.0108,-3.429945,303,13,9,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
12132.103,-0.1111672,303,13,11,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
26757.2391,-0.0005393097,303,13,13,0,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
21702.57,0.003276569,303,13,11,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
12132.0923,0.1111673,303,13,11,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
0,-4.223041,303,13,11,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
14625.1361,-0.04096519,303,13,13,0,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
26757.2284,0.0005393098,303,13,13,1,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
14625.1361,0.04096519,303,13,13,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
0,-5.004971,303,13,13,0,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
28698.1966,-3.572055,303,13,0,13,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
21444.9777,-0.05727175,303,13,0,13,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
17108.8148,-0.006638093,303,13,0,13,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
12217.7184,-0.001333639,303,13,0,13,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
36677.6583,0.1494215,303,13,2,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
29424.4394,-3.458654,303,13,2,11,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
25088.2765,-0.2275937,303,13,2,11,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
20197.1801,-0.04523834,303,13,2,11,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
11895.2317,-0.002196081,303,13,2,11,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
41794.8866,0.01392512,303,13,4,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
34541.6677,0.4299955,303,13,4,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
30205.5048,-3.444847,303,13,4,9,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
25314.4084,-0.2520665,303,13,4,9,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
17012.46,-0.01208754,303,13,4,9,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
46398.1125,0.003349337,303,13,6,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
39144.8936,0.09954711,303,13,6,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
34808.7307,0.4892052,303,13,6,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
29917.6343,-3.205265,303,13,6,7,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
21615.6859,-0.09360306,303,13,6,7,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
10709.4747,-0.001738982,303,13,6,7,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
47322.5843,0.006290051,303,13,8,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
42986.4214,0.02945,303,13,8,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
38095.325,0.3075973,303,13,8,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
29793.3766,-2.848754,303,13,8,5,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
18887.1654,-0.04006505,303,13,8,5,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
53852.8793,0.0007452034,303,13,10,3,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
48961.7829,0.00773093,303,13,10,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
40659.8345,0.2243996,303,13,10,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
29753.6233,-2.309473,303,13,10,3,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
16349.805,-0.01075915,303,13,10,3,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
54042.7667,0.002176563,303,13,12,1,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
43136.5554,0.1478216,303,13,12,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
29732.7372,-1.390171,303,13,12,1,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
4246.4406,0.6754544,303,13,2,12,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
11302.381,0.03187379,303,13,4,10,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
17608.632,0.003062416,303,13,6,8,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
3733.0211,-0.9056852,303,13,2,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3322.9193,1.01159,303,13,4,10,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
9629.1702,0.1038005,303,13,6,8,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
17897.8017,0.006162811,303,13,8,6,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
8850.2494,-0.08792403,303,13,4,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
1794.309,-1.179142,303,13,4,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
4511.9419,0.5532493,303,13,6,8,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
12780.5734,0.0339176,303,13,8,6,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
23647.3743,0.0008582438,303,13,10,4,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
13453.4753,-0.02116273,303,13,6,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
6397.5349,-0.3510253,303,13,6,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
91.284,-2.137286,303,13,6,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
8177.3475,0.2617842,303,13,8,6,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
19044.1484,0.006641748,303,13,10,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
21631.166,-0.001338846,303,13,8,5,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
14575.2256,-0.02237703,303,13,8,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
8268.9747,-0.2609254,303,13,8,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
0.3432,-3.02341,303,13,8,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
10866.4577,0.1529355,303,13,10,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
24249.39,0.001487253,303,13,12,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
25441.6835,-0.0005663219,303,13,10,3,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
19135.4326,-0.006620345,303,13,10,3,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
10866.8011,-0.1529347,303,13,10,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
0.0002,-3.828661,303,13,10,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
13382.9322,0.07442167,303,13,12,2,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
24249.7333,-0.001487245,303,13,12,1,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
13382.9324,-0.07442167,303,13,12,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
0,-4.614827,303,13,12,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
30892.2849,3.709317,303,14,0,14,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
22912.8232,0.05453861,303,14,0,14,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
17795.5949,0.005091029,303,14,0,14,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
13192.369,0.001224563,303,14,0,14,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
39587.2221,-0.1437619,303,14,2,12,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
31607.7603,3.597505,303,14,2,12,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
26490.5321,0.194554,303,14,2,12,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
21887.3061,0.04646998,303,14,2,12,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
13709.6154,0.002939196,303,14,2,12,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
45566.9122,-0.01120532,303,14,4,10,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
37587.4505,-0.3905107,303,14,4,10,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
32470.2222,3.578471,303,14,4,10,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
27866.9963,0.3238713,303,14,4,10,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
19689.3056,0.02008839,303,14,4,10,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
8822.8477,0.0005083678,303,14,4,10,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
49987.608,-0.002879983,303,14,6,8,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
42008.1462,-0.09778752,303,14,6,8,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
36890.9179,-0.5775934,303,14,6,8,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
32287.692,3.388407,303,14,6,8,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
24110.0013,0.1182877,303,14,6,8,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
13243.5434,0.002989927,303,14,6,8,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
50002.935,-0.008038184,303,14,8,6,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
44885.7067,-0.04425605,303,14,8,6,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
40282.4808,-0.3457681,303,14,8,6,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
32104.7901,3.077851,303,14,8,6,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
21238.3322,0.0560388,303,14,8,6,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
7855.4,0.0005446153,303,14,8,6,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
55701.5175,-0.001446445,303,14,10,4,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
51098.2916,-0.01119386,303,14,10,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
42920.6009,-0.258658,303,14,10,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
32054.143,2.624998,303,14,10,4,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
18671.2108,0.0212025,303,14,10,4,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
56277.3239,-0.003703475,303,14,12,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
45410.866,-0.1855247,303,14,12,2,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
32027.9338,1.931995,303,14,12,2,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
61257.2111,-0.0008199704,303,14,14,0,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
