51008.9501,-0.01129001,303,14,10,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
42871.6815,-0.259727,303,14,10,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
32054.8109,2.625051,303,14,10,4,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
18732.0817,0.02129121,303,14,10,4,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
56168.0994,-0.003734477,303,14,12,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
45351.2288,-0.1862891,303,14,12,2,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
32028.4996,1.932034,303,14,12,2,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
61126.535,-0.0008267844,303,14,14,0,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
47803.8058,-0.1021253,303,14,14,0,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
30892.5153,-3.709256,303,14,1,14,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
22899.481,-0.05440005,303,14,1,14,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
16567.7239,-0.004131864,303,14,1,14,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
9539.8404,-0.0003533931,303,14,1,14,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
39584.2576,0.1437988,303,14,3,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
31591.2233,-3.596313,303,14,3,12,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
25259.4662,-0.1593535,303,14,3,12,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
18231.5827,-0.01359186,303,14,3,12,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
8698.3455,-0.0005291825,303,14,3,12,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
46447.0123,0.01009964,303,14,5,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
38453.978,0.3568054,303,14,5,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
32122.2209,-3.486357,303,14,5,10,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
25094.3373,-0.1605321,303,14,5,10,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
15561.1001,-0.006234462,303,14,5,10,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
53497.7397,0.0009719928,303,14,7,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
45504.7054,0.03385283,303,14,7,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
39172.9483,0.3953767,303,14,7,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
32145.0647,-3.247631,303,14,7,8,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
22611.8275,-0.08257871,303,14,7,8,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
10534.5855,-0.001343657,303,14,7,8,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
54968.3054,0.001654206,303,14,9,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
48636.5483,0.01901913,303,14,9,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
41608.6647,0.2999926,303,14,9,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
32075.4275,-2.873026,303,14,9,6,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
19998.1855,-0.0363996,303,14,9,6,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
60678.164,0.0004191221,303,14,11,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
53650.2804,0.006576744,303,14,11,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
44117.0432,0.2226549,303,14,11,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
32039.8012,-2.320275,303,14,11,4,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
17480.245,-0.009930504,303,14,11,4,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
58656.5572,0.001953593,303,14,13,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
46579.3151,0.1478552,303,14,13,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
32019.759,-1.392188,303,14,13,2,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
31242.4138,3.649065,303,14,1,13,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
24486.183,0.1065217,303,14,1,13,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
20541.8088,0.02125494,303,14,1,13,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
14119.1606,0.002716681,303,14,1,13,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
38796.0558,-0.2546601,303,14,3,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
32039.8251,3.563606,303,14,3,11,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
28095.4508,0.3580141,303,14,3,11,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
21672.8026,0.04467403,303,14,3,11,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
12146.8424,0.001747922,303,14,3,11,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
43219.6631,-0.04114794,303,14,5,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
36463.4323,-0.6064222,303,14,5,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
32519.058,3.521069,303,14,5,9,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
26096.4098,0.1820135,303,14,5,9,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
16570.4496,0.00708621,303,14,5,9,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
49281.6247,-0.007069875,303,14,7,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
42525.3939,-0.09612152,303,14,7,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
38581.0196,-0.4176508,303,14,7,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
32158.3715,3.247708,303,14,7,7,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
22632.4112,0.08261625,303,14,7,7,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
10555.1803,0.001344271,303,14,7,7,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
58724.6798,-0.0003502166,303,14,9,5,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
51968.449,-0.004756017,303,14,9,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
48024.0747,-0.02017946,303,14,9,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
41601.4265,-0.3000359,303,14,9,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
32075.4663,2.873027,303,14,9,5,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
19998.2354,0.03639962,303,14,9,5,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
60065.6406,-0.000444699,303,14,11,3,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
53642.9924,-0.006577725,303,14,11,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
44117.0322,-0.222655,303,14,11,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
32039.8012,2.320275,303,14,11,3,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
17480.2451,0.009930504,303,14,11,3,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
58656.5461,-0.001953593,303,14,13,1,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
46579.3151,-0.1478552,303,14,13,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
32019.759,1.392188,303,14,13,1,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
4586.6082,0.6783104,303,14,1,13,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
4105.134,-0.9141243,303,14,3,12,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
10967.8887,-0.06658663,303,14,5,10,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
18018.6161,-0.00640974,303,14,7,8,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
12140.2503,0.02927539,303,14,3,11,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
3448.508,1.050034,303,14,3,11,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
3414.2467,-1.011489,303,14,5,10,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
10464.9741,-0.1053192,303,14,7,8,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
19928.5741,-0.005149998,303,14,9,6,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
16563.8575,0.004761588,303,14,5,9,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
7872.1152,0.1826031,303,14,5,9,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
1009.3606,1.451882,303,14,5,9,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
6041.3668,-0.4209305,303,14,7,8,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
15504.9668,-0.02087783,303,14,9,6,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
27546.5826,-0.0004601074,303,14,11,4,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
22625.8191,0.0008183383,303,14,7,7,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
13934.0768,0.0314723,303,14,7,7,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
7071.3222,0.3681609,303,14,7,7,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
20.5948,2.47198,303,14,7,7,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
9443.0052,-0.242874,303,14,9,6,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
21484.6209,-0.005362124,303,14,11,4,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
23377.1319,0.001559099,303,14,9,5,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
16514.3772,0.01836794,303,14,9,5,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
9463.6498,0.2427616,303,14,9,5,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
0.0499,3.294028,303,14,9,5,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
12041.5659,-0.1451295,303,14,11,4,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
26581.0798,-0.001276143,303,14,13,2,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
28555.9431,0.0004048016,303,14,11,3,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
21505.2157,0.005359676,303,14,11,3,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
12041.6157,0.1451294,303,14,11,3,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
0,4.066436,303,14,11,3,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
14539.5139,-0.07148067,303,14,13,2,NaN,NaN,NaN,14,11,3,NaN,NaN,NaN,1
26581.1297,0.001276143,303,14,13,1,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
14539.5139,0.07148067,303,14,13,1,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
0,4.824119,303,14,13,1,NaN,NaN,NaN,14,13,2,NaN,NaN,NaN,1
31241.6573,-3.649034,303,14,2,13,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
24198.6789,-0.1048224,303,14,2,13,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
17914.8643,-0.01006092,303,14,2,13,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
9685.0592,-0.000599592,303,14,2,13,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
38955.3338,0.2532284,303,14,4,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
31912.3554,-3.548623,303,14,4,11,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
25628.5409,-0.1858889,303,14,4,11,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17398.7357,-0.01103677,303,14,4,11,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
45503.4847,0.02421926,303,14,6,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
38460.5063,0.4141257,303,14,6,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
32176.6917,-3.385523,303,14,6,9,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
23946.8866,-0.1177618,303,14,6,9,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
13129.6634,-0.002989268,303,14,6,9,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
53661.3815,0.00175448,303,14,8,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
46618.4031,0.02941093,303,14,8,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
40334.5885,0.3461317,303,14,8,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
32104.7834,-3.077909,303,14,8,7,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
21287.5602,-0.0562763,303,14,8,7,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7964.8308,-0.0005492138,303,14,8,7,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
57385.6527,0.0009649683,303,14,10,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
51101.8381,0.01125265,303,14,10,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
42872.033,0.2597257,303,14,10,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
32054.8098,-2.625051,303,14,10,5,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
18732.0804,-0.02129121,303,14,10,5,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
56168.4522,0.003734458,303,14,12,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
45351.2291,0.1862891,303,14,12,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
32028.4996,-1.932034,303,14,12,3,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
61126.5352,0.0008267844,303,14,14,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
47803.8058,0.1021253,303,14,14,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
4587.1505,-0.6783044,303,14,2,13,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
4091.5249,0.9144197,303,14,2,12,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
10070.2011,0.07356004,303,14,4,10,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
14468.0704,0.01891325,303,14,6,8,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
22420.9716,0.001566833,303,14,8,6,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
12300.827,-0.0290997,303,14,4,11,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
3622.1516,-1.041934,303,14,4,11,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
2356.5245,1.15025,303,14,4,10,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
6754.3938,0.3454413,303,14,6,8,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
14707.2951,0.02883962,303,14,8,6,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
25473.2986,0.0009470986,303,14,10,4,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
18848.9779,-0.002800018,303,14,6,9,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
10170.3025,-0.106562,303,14,6,9,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
4191.6263,-0.6982572,303,14,6,9,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
206.243,1.988698,303,14,6,8,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
8159.1442,0.3062211,303,14,8,6,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
18925.1477,0.01009465,303,14,10,4,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
18328.1993,-0.007724344,303,14,8,7,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
12349.5231,-0.05314598,303,14,8,7,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
7951.6538,-0.3090857,303,14,8,7,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
1.2474,2.894354,303,14,8,6,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
10767.2509,0.1898558,303,14,10,4,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
24063.6688,0.002740414,303,14,12,2,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
23116.7727,-0.001744185,303,14,10,5,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
18718.9034,-0.01018687,303,14,10,5,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
10766.0022,-0.1898594,303,14,10,5,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
0.0013,3.68311,303,14,10,4,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
13296.4192,0.1062171,303,14,12,2,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
29071.7254,0.0004719729,303,14,14,0,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
24062.4214,-0.002740465,303,14,12,3,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
13296.4179,-0.1062171,303,14,12,3,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
0,4.44635,303,14,12,2,NaN,NaN,NaN,14,12,3,NaN,NaN,NaN,1
15775.3062,0.039507,303,14,14,0,NaN,NaN,NaN,14,12,3,NaN,NaN,NaN,1
29071.7241,-0.0004719729,303,14,14,1,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
15775.3062,-0.039507,303,14,14,1,NaN,NaN,NaN,14,12,2,NaN,NaN,NaN,1
0,-5.200475,303,14,14,1,NaN,NaN,NaN,14,14,0,NaN,NaN,NaN,1
