15914.4897,1.0383
15914.5203,1.1939
15914.5508,1.2464
15914.5813,1.1898
15914.6118,1.1772
15914.6423,3.2198
15914.6729,12.3559
15914.7034,25.7749
15914.7339,40.2594
15914.7644,51.1511
15914.7949,54.3542
15914.8254,48.6037
15914.8560,35.4206
15914.8865,20.3779
15914.9170,8.7123
15914.9475,2.0637
15914.9780,1.0076
15915.0085,0.9395
15915.0391,1.3603
15915.0696,1.4099
15915.1001,0.9539
15915.1306,0.7984
15915.1611,0.6353
15915.1917,0.6761
15915.2222,0.7036
15915.2527,0.9210
15915.2832,1.9930
15915.3137,5.0803
15915.3442,9.6941
15915.3748,14.1510
15915.4053,17.3374
15915.4358,18.2905
15915.4663,17.7252
15915.4968,16.1642
15915.5273,13.8297
15915.5579,10.7285
15915.5884,7.1322
15915.6189,3.7075
15915.6494,1.4478
15915.6799,1.4516
15915.7104,1.3486
15915.7410,1.0499
15915.7715,0.7600
15915.8020,0.8942
15915.8325,0.7222
15915.8630,0.7693
15915.8936,0.9208
15915.9241,0.9424
15915.9546,0.8609
15915.9851,1.1868
15916.0156,1.3952
15916.0461,1.4553
15916.0767,1.3787
15916.1072,1.2115
15916.1377,1.1999
15916.1682,1.1642
15916.1987,1.0810
15916.2292,0.9398
15916.2598,0.8025
15916.2903,0.8666
15916.3208,1.0321
15916.3513,1.3044
15916.3818,1.3402
15916.4124,1.4392
15916.4429,1.6428
15916.4734,1.5834
15916.5039,1.5226
15916.5344,1.2993
15916.5649,1.1041
15916.5955,0.9191
15916.6260,0.6748
15916.6565,0.6335
15916.6870,0.6296
15916.7175,0.8596
15916.7480,0.9336
15916.7786,0.5801
15916.8091,0.9686
15916.8396,1.0189
15916.8701,1.1334
15916.9006,0.9843
15916.9312,0.9049
15916.9617,1.1042
15916.9922,1.1430
15917.0227,1.0182
15917.0532,1.0048
15917.0837,1.1947
15917.1143,1.2741
15917.1448,1.2295
15917.1753,1.1057
15917.2058,0.8781
15917.2363,0.8383
15917.2668,1.0080
15917.2974,0.9627
15917.3279,0.8963
15917.3584,0.7610
15917.3889,0.4723
15917.4194,0.6087
15917.4500,0.9314
15917.4805,1.3112
15917.5110,1.2499
15917.5415,1.3094
15917.5720,1.2824
15917.6025,1.3625
15917.6331,1.3635
15917.6636,1.4693
15917.6941,1.6606
15917.7246,1.6910
15917.7551,1.5646
15917.7856,1.4509
15917.8162,1.3598
15917.8467,1.2488
15917.8772,1.1359
15917.9077,1.2064
15917.9382,1.0999
15917.9687,0.8915
15917.9993,0.9393
15918.0298,1.0627
15918.0603,1.1160
15918.0908,1.0619
15918.1213,1.0823
15918.1519,0.9903
15918.1824,1.0242
15918.2129,1.1156
15918.2434,1.0006
15918.2739,1.2597
15918.3044,1.4947
15918.3350,1.4798
15918.3655,1.0260
15918.3960,0.6753
15918.4265,0.8459
15918.4570,1.1151
15918.4875,1.2466
15918.5181,1.1460
15918.5486,1.2450
15918.5791,1.1329
15918.6096,0.8970
15918.6401,1.1276
15918.6707,1.2049
15918.7012,1.0767
15918.7317,0.8759
15918.7622,0.8037
15918.7927,0.7783
15918.8232,0.8842
15918.8538,1.0074
15918.8843,1.1478
15918.9148,1.2829
15918.9453,1.4238
15918.9758,1.6814
15919.0063,2.0866
15919.0369,2.0652
15919.0674,1.9612
15919.0979,1.8501
15919.1284,1.6022
15919.1589,1.3437
15919.1895,1.2645
15919.2200,1.1844
15919.2505,1.1105
15919.2810,1.1210
15919.3115,1.3628
15919.3420,0.9365
15919.3726,1.1230
15919.4031,1.3648
15919.4336,1.2211
15919.4641,1.2781
15919.4946,1.4379
15919.5251,1.1202
15919.5557,1.0575
15919.5862,1.0257
15919.6167,0.8444
15919.6472,0.5728
15919.6777,0.4994
15919.7083,0.4607
15919.7388,0.4500
15919.7693,0.5035
15919.7998,0.5512
15919.8303,0.6145
15919.8608,0.8555
15919.8914,0.9965
15919.9219,0.9953
15919.9524,0.9345
15919.9829,0.8632
15920.0134,1.0012
15920.0439,1.0739
15920.0745,0.9397
15920.1050,0.7055
15920.1355,1.1026
15920.1660,1.2990
15920.1965,1.0022
15920.2271,0.9229
15920.2576,0.6915
15920.2881,0.5435
15920.3186,0.5688
15920.3491,0.5709
15920.3796,0.4449
15920.4102,0.6868
15920.4407,0.8999
15920.4712,0.8937
15920.5017,1.0710
15920.5322,1.4037
15920.5627,1.2175
15920.5933,1.0243
15920.6238,0.7701
15920.6543,0.8981
15920.6848,0.9829
15920.7153,1.3544
15920.7458,1.4655
15920.7764,1.2524
15920.8069,1.0454
15920.8374,1.7735
15920.8679,2.4356
15920.8984,3.1725
15920.9290,4.5828
15920.9595,5.0963
15920.9900,4.8128
15921.0205,4.2672
15921.0510,4.1198
15921.0815,3.9987
15921.1121,5.1798
15921.1426,6.4418
15921.1731,6.8907
15921.2036,5.8515
15921.2341,4.0435
15921.2646,2.2921
15921.2952,1.3291
15921.3257,1.0821
15921.3562,0.7858
15921.3867,0.6982
15921.4172,0.7298
15921.4478,0.8829
15921.4783,0.8765
15921.5088,0.9836
15921.5393,1.0904
15921.5698,1.2062
15921.6003,1.2132
15921.6309,1.0900
15921.6614,1.5127
15921.6919,1.5164
15921.7224,1.4876
15921.7529,1.4632
15921.7834,1.4477
15921.8140,1.3724
15921.8445,1.3956
15921.8750,1.4925
15921.9055,1.4842
15921.9360,1.4663
15921.9666,1.4217
15921.9971,1.3856
15922.0276,1.3075
15922.0581,1.1775
15922.0886,0.9575
15922.1191,0.8920
15922.1497,0.9609
15922.1802,1.0870
15922.2107,1.1835
15922.2412,1.1953
15922.2717,1.1092
15922.3022,0.9867
15922.3328,0.7107
15922.3633,0.8149
15922.3938,1.0610
15922.4243,1.2081
15922.4548,1.2635
15922.4854,1.2606
15922.5159,1.2318
15922.5464,1.2071
15922.5769,1.1911
15922.6074,0.9889
15922.6379,1.0718
15922.6685,1.2501
15922.6990,1.3061
15922.7295,1.4891
15922.7600,1.3722
15922.7905,1.3075
15922.8210,1.0116
15922.8516,0.7463
15922.8821,0.5046
15922.9126,0.5431
15922.9431,0.6304
15922.9736,1.1440
15923.0042,1.2506
15923.0347,1.6400
15923.0652,1.7759
15923.0957,1.4028
15923.1262,1.1145
15923.1567,1.1594
15923.1873,0.8788
15923.2178,0.6692
15923.2483,1.2384
15923.2788,0.9826
15923.3093,1.3392
15923.3398,1.4425
15923.3704,1.5549
15923.4009,1.1382
15923.4314,1.1004
15923.4619,0.9663
15923.4924,0.8122
15923.5229,0.7582
15923.5535,0.8164
15923.5840,0.8289
15923.6145,0.9072
15923.6450,0.8540
15923.6755,0.8079
15923.7061,0.6748
15923.7366,0.7541
15923.7671,0.9176
15923.7976,0.8894
15923.8281,0.8026
15923.8586,0.6883
15923.8892,1.1745
15923.9197,0.9080
15923.9502,0.7812
15923.9807,1.1341
15924.0112,0.8606
15924.0417,1.2628
15924.0723,1.5483
15924.1028,1.9983
15924.1333,1.6827
15924.1638,1.4150
15924.1943,1.1978
15924.2249,1.0319
15924.2554,0.8921
15924.2859,1.0056
15924.3164,1.2337
15924.3469,1.3338
15924.3774,1.2809
15924.4080,1.1443
15924.4385,0.9968
15924.4690,1.1660
15924.4995,1.0670
15924.5300,0.9910
15924.5605,0.7286
15924.5911,0.8775
15924.6216,0.6256
15924.6521,0.5365
15924.6826,0.4723
15924.7131,1.1255
15924.7437,2.5395
15924.7742,4.1445
15924.8047,5.4256
15924.8352,6.0812
15924.8657,5.4449
15924.8962,4.2092
15924.9268,2.6721
15924.9573,1.3298
15924.9878,1.3135
15925.0183,1.1657
15925.0488,1.0115
15925.0793,0.9605
15925.1099,0.7965
15925.1404,0.6874
15925.1709,0.8606
15925.2014,1.1155
15925.2319,1.3132
15925.2625,1.3495
15925.2930,1.2588
15925.3235,0.9996
15925.3540,0.9453
15925.3845,0.8669
15925.4150,1.1466
15925.4456,0.7918
15925.4761,1.2491
15925.5066,1.3726
15925.5371,1.7899
15925.5676,2.9299
15925.5981,3.9506
15925.6287,10.6047
15925.6592,25.3498
15925.6897,45.5201
15925.7202,65.1250
15925.7507,77.1129
15925.7812,80.6034
15925.8118,72.1224
15925.8423,50.9760
15925.8728,28.7447
15925.9033,12.1842
15925.9338,4.1542
15925.9644,2.4625
15925.9949,1.5614
15926.0254,1.1108
15926.0559,0.9305
15926.0864,0.8915
15926.1169,1.0247
15926.1475,1.6905
15926.1780,1.9759
15926.2085,1.6682
15926.2390,0.8446
15926.2695,0.5266
15926.3000,0.7782
15926.3306,1.0528
15926.3611,0.9539
15926.3916,1.1354
15926.4221,1.2482
15926.4526,1.4030
15926.4832,1.1534
15926.5137,1.0376
15926.5442,1.1601
15926.5747,1.2522
15926.6052,0.6561
15926.6357,0.5737
15926.6663,0.8403
15926.6968,1.0038
15926.7273,1.3979
15926.7578,1.6097
15926.7883,1.0352
15926.8188,0.9759
15926.8494,1.2674
15926.8799,1.3115
15926.9104,1.2337
15926.9409,1.4113
15926.9714,1.5167
15927.0020,1.6788
15927.0325,1.1459
15927.0630,0.9791
15927.0935,1.2869
15927.1240,1.3732
15927.1545,1.2491
15927.1851,1.4220
15927.2156,1.3776
15927.2461,1.1381
15927.2766,1.1291
15927.3071,1.1131
15927.3376,1.0796
15927.3682,1.1842
15927.3987,1.4360
15927.4292,1.4138
15927.4597,1.5339
15927.4902,1.6601
15927.5208,1.4740
15927.5513,1.2317
15927.5818,1.0031
15927.6123,0.8500
15927.6428,0.5445
15927.6733,0.8258
15927.7039,0.8869
15927.7344,0.9782
15927.7649,0.9732
15927.7954,0.7165
15927.8259,0.8099
15927.8564,1.1741
15927.8870,1.3959
15927.9175,1.7379
15927.9480,1.9518
15927.9785,1.9498
15928.0090,1.7701
15928.0396,1.5087
15928.0701,1.3031
15928.1006,1.3097
15928.1311,1.3521
15928.1616,1.4204
15928.1921,1.4282
15928.2227,1.3651
15928.2532,1.1777
15928.2837,0.9606
15928.3142,1.1007
15928.3447,1.0206
15928.3752,0.8521
15928.4058,0.8785
15928.4363,0.7352
15928.4668,0.7317
15928.4973,0.7476
15928.5278,0.6557
15928.5583,0.9446
15928.5889,0.9205
15928.6194,0.9405
15928.6499,0.7434
15928.6804,0.5844
15928.7109,0.5321
15928.7415,0.6237
15928.7720,0.5551
15928.8025,0.5968
15928.8330,0.8333
15928.8635,1.1822
15928.8940,1.3192
15928.9246,1.2429
15928.9551,0.8711
15928.9856,0.7893
15929.0161,1.1290
15929.0466,1.0607
15929.0771,1.2188
15929.1077,1.7230
15929.1382,1.6449
15929.1687,1.8839
15929.1992,2.1219
15929.2297,1.9653
15929.2603,2.1535
15929.2908,0.9103
15929.3213,1.0738
15929.3518,0.9331
15929.3823,0.8413
15929.4128,1.0669
15929.4434,1.5294
15929.4739,1.5692
15929.5044,2.5578
15929.5349,5.6823
15929.5654,9.5298
15929.5959,11.6287
15929.6265,12.1111
15929.6570,10.6677
15929.6875,7.7677
15929.7180,4.6653
15929.7485,2.5625
15929.7791,1.3216
15929.8096,1.0887
15929.8401,1.3515
15929.8706,1.5684
15929.9011,1.4049
15929.9316,1.5812
15929.9622,1.9943
15929.9927,2.1575
15930.0232,2.3112
15930.0537,2.6616
15930.0842,2.2163
15930.1147,2.1862
15930.1453,1.6410
15930.1758,1.6058
15930.2063,1.3171
15930.2368,1.0801
15930.2673,0.6557
15930.2979,0.6210
15930.3284,0.9585
15930.3589,1.1772
15930.3894,1.2894
15930.4199,1.2413
15930.4504,1.3955
15930.4810,1.4081
15930.5115,1.2063
15930.5420,1.0299
15930.5725,1.0908
15930.6030,0.9255
15930.6335,0.9239
15930.6641,0.9129
15930.6946,0.9101
15930.7251,0.9563
15930.7556,1.2719
15930.7861,1.7474
15930.8167,1.5419
15930.8472,1.5427
15930.8777,1.7527
15930.9082,1.5753
15930.9387,1.2186
15930.9692,0.9811
15930.9998,0.7335
15931.0303,0.7490
15931.0608,0.6870
15931.0913,0.7240
15931.1218,0.8302
15931.1523,1.1171
15931.1829,1.4070
15931.2134,1.3385
15931.2439,1.3470
15931.2744,1.0289
15931.3049,1.1205
15931.3354,1.2305
15931.3660,1.2086
15931.3965,1.0332
15931.4270,1.0431
15931.4575,1.1058
15931.4880,1.3927
15931.5186,1.6413
15931.5491,1.6241
15931.5796,1.3645
15931.6101,1.7687
15931.6406,1.5837
15931.6711,1.3791
15931.7017,1.5264
15931.7322,1.4123
15931.7627,1.4176
15931.7932,1.4243
15931.8237,1.4645
15931.8542,1.4245
15931.8848,1.0603
15931.9153,1.0963
15931.9458,1.0134
15931.9763,0.8071
15932.0068,0.6965
15932.0374,0.6873
15932.0679,0.7758
15932.0984,0.9511
15932.1289,1.3173
15932.1594,1.0606
15932.1899,1.1623
15932.2205,1.5051
15932.2510,1.8428
15932.2815,1.4302
15932.3120,1.4405
15932.3425,1.2942
15932.3730,1.0572
15932.4036,0.8526
15932.4341,0.8764
15932.4646,1.1538
15932.4951,1.4933
15932.5256,1.4930
15932.5562,1.4132
15932.5867,1.3881
15932.6172,1.5229
15932.6477,1.6898
15932.6782,1.5834
15932.7087,1.1673
15932.7393,1.0178
15932.7698,0.9534
15932.8003,1.1264
15932.8308,1.3198
15932.8613,1.3823
15932.8918,1.2745
15932.9224,1.3119
15932.9529,1.8521
15932.9834,2.0290
15933.0139,2.4693
15933.0444,2.7566
15933.0750,2.4726
15933.1055,1.9606
15933.1360,1.5968
15933.1665,1.8906
15933.1970,2.1283
15933.2275,1.5582
15933.2581,1.4998
15933.2886,1.0450
15933.3191,0.9628
15933.3496,1.1230
15933.3801,0.7417
15933.4106,0.7713
15933.4412,0.7815
15933.4717,0.6001
15933.5022,0.4924
15933.5327,0.9080
15933.5632,1.1128
15933.5937,1.0085
15933.6243,0.8761
15933.6548,1.0609
15933.6853,1.2305
15933.7158,1.4247
15933.7463,1.6678
15933.7769,1.9051
15933.8074,1.5926
15933.8379,1.4713
15933.8684,1.5716
15933.8989,1.4767
15933.9294,1.1993
15933.9600,1.0301
15933.9905,1.3445
15934.0210,1.5976
15934.0515,1.3302
15934.0820,1.2205
15934.1125,0.9665
15934.1431,0.4639
15934.1736,0.4188
15934.2041,0.6308
15934.2346,0.8591
15934.2651,0.9726
15934.2957,0.5594
15934.3262,0.6130
15934.3567,0.8392
15934.3872,0.8887
15934.4177,0.9602
15934.4482,0.9928
15934.4788,1.0126
15934.5093,0.9192
15934.5398,1.1978
15934.5703,1.1056
15934.6008,1.0522
15934.6313,0.9984
15934.6619,1.0484
15934.6924,1.2247
15934.7229,1.3189
15934.7534,1.3179
15934.7839,1.4958
15934.8145,1.3725
15934.8450,1.1957
15934.8755,1.0523
15934.9060,0.9704
15934.9365,0.9433
15934.9670,0.9426
15934.9976,0.4649
15935.0281,0.5165
15935.0586,0.5891
15935.0891,0.6925
15935.1196,0.8461
15935.1501,0.9062
15935.1807,0.9839
15935.2112,1.0074
15935.2417,1.2538
15935.2722,1.5270
15935.3027,1.7101
15935.3333,2.0515
15935.3638,2.0775
15935.3943,0.8883
15935.4248,0.8480
15935.4553,0.8437
15935.4858,0.7259
15935.5164,0.5263
15935.5469,0.4708
15935.5774,0.6931
15935.6079,0.8669
15935.6384,0.7944
15935.6689,0.8269
15935.6995,0.8942
15935.7300,0.9330
15935.7605,0.9022
15935.7910,0.2541
15935.8215,0.2356
15935.8521,0.4341
15935.8826,0.9183
15935.9131,1.0792
15935.9436,0.9414
15935.9741,0.9212
15936.0046,3.1947
15936.0352,7.5599
15936.0657,13.1886
15936.0962,18.5371
15936.1267,21.7389
15936.1572,21.5003
15936.1877,17.6860
15936.2183,11.6881
15936.2488,5.9468
15936.2793,1.8177
15936.3098,0.9403
15936.3403,1.8490
15936.3708,3.9646
15936.4014,5.3370
15936.4319,5.3731
15936.4624,4.7539
15936.4929,3.4886
15936.5234,2.8975
15936.5540,2.3250
15936.5845,1.8145
15936.6150,1.7060
15936.6455,1.8298
15936.6760,1.8540
15936.7065,1.6717
15936.7371,1.0377
15936.7676,0.6835
15936.7981,0.6243
15936.8286,0.6498
15936.8591,0.6684
15936.8896,0.6772
15936.9202,0.6101
15936.9507,0.6918
15936.9812,0.5805
15937.0117,0.2554
15937.0422,0.6824
15937.0728,0.5684
15937.1033,0.3490
15937.1338,0.1162
15937.1643,0.2886
15937.1948,0.4546
15937.2253,0.4761
15937.2559,0.3778
15937.2864,0.2232
15937.3169,0.0652
15937.3474,0.0825
15937.3779,0.2056
15937.4084,0.3495
15937.4390,0.5910
15937.4695,0.4686
15937.5000,0.3120
15937.5305,0.3780
15937.5610,0.4253
15937.5916,0.2565
15937.6221,0.0843
15937.6526,0.2302
15937.6831,0.6874
15937.7136,0.8239
15937.7441,0.6872
15937.7747,0.3274
15937.8052,0.2099
15937.8357,0.2791
15937.8662,0.6394
15937.8967,0.8730
15937.9272,0.5990
15937.9578,0.6807
15937.9883,0.5842
15938.0188,0.4826
15938.0493,0.4880
15938.0798,0.6523
15938.1104,0.7226
15938.1409,0.5274
15938.1714,0.3737
15938.2019,0.2829
15938.2324,0.3265
15938.2629,0.4732
15938.2935,0.6231
15938.3240,0.7237
15938.3545,0.7958
15938.3850,0.8937
15938.4155,0.9523
15938.4460,0.8293
15938.4766,0.5307
15938.5071,0.2826
15938.5376,0.1390
15938.5681,0.3441
15938.5986,0.3558
15938.6292,1.2447
15938.6597,4.2770
15938.6902,8.7105
15938.7207,13.9917
15938.7512,18.3741
15938.7817,19.7040
15938.8123,17.4917
15938.8428,12.7000
15938.8733,7.0820
15938.9038,2.5096
15938.9343,0.9532
15938.9648,0.5947
15938.9954,0.1456
15939.0259,0.4238
15939.0564,0.4899
15939.0869,0.2102
15939.1174,0.3349
15939.1479,0.5900
15939.1785,0.5662
15939.2090,0.3223
15939.2395,0.1387
15939.2700,0.1890
15939.3005,0.3454
15939.3311,0.6073
15939.3616,0.7129
15939.3921,0.4402
15939.4226,0.0778
15939.4531,0.4826
15939.4836,0.7215
15939.5142,0.7050
15939.5447,0.6411
15939.5752,0.7972
15939.6057,0.8339
15939.6362,0.7134
15939.6667,0.4592
15939.6973,0.3565
15939.7278,0.3857
15939.7583,0.3688
15939.7888,0.2737
15939.8193,0.4052
15939.8499,0.8268
15939.8804,1.3385
15939.9109,1.8520
15939.9414,2.2587
15939.9719,2.3984
15940.0024,2.1488
15940.0330,1.5424
15940.0635,0.8100
15940.0940,0.4260
15940.1245,0.5626
15940.1550,0.5908
15940.1855,0.1557
15940.2161,0.4371
15940.2466,0.7857
15940.2771,0.9556
15940.3076,1.0117
15940.3381,0.6804
15940.3687,0.2857
15940.3992,0.4155
15940.4297,0.4873
15940.4602,0.1158
15940.4907,0.2102
15940.5212,0.3282
15940.5518,0.3242
15940.5823,0.2184
15940.6128,0.3530
15940.6433,0.5740
15940.6738,0.6231
15940.7043,0.7241
15940.7349,0.8362
15940.7654,0.8230
15940.7959,0.6142
15940.8264,0.3512
15940.8569,0.4502
15940.8875,0.6376
15940.9180,0.6325
15940.9485,0.4347
15940.9790,0.3723
15941.0095,0.3048
15941.0400,0.1852
15941.0706,0.1757
15941.1011,0.3861
15941.1316,0.1363
15941.1621,0.4048
15941.1926,0.6700
15941.2231,0.3862
15941.2537,0.1313
15941.2842,0.5257
15941.3147,0.7681
15941.3452,0.9606
15941.3757,0.9460
15941.4062,0.7828
15941.4368,0.4136
15941.4673,0.2909
15941.4978,0.1600
15941.5283,0.1552
15941.5588,0.3254
15941.5894,0.5546
15941.6199,0.5075
15941.6504,0.4339
15941.6809,0.3791
15941.7114,0.2651
15941.7419,0.3304
15941.7725,0.5183
15941.8030,0.5234
15941.8335,0.2814
15941.8640,0.2894
15941.8945,0.7271
15941.9250,1.0328
15941.9556,1.0994
15941.9861,0.9592
15942.0166,0.7069
15942.0471,0.1196
15942.0776,0.5082
15942.1082,0.5323
15942.1387,0.4763
15942.1692,0.2592
15942.1997,0.3524
15942.2302,0.7489
15942.2607,1.1307
15942.2913,1.7562
15942.3218,2.9258
15942.3523,4.2912
15942.3828,5.0810
15942.4133,4.8409
15942.4438,3.7420
15942.4744,2.1656
15942.5049,0.7546
15942.5354,0.6652
15942.5659,0.5272
15942.5964,0.4486
15942.6270,0.1071
15942.6575,0.4972
15942.6880,0.3622
15942.7185,0.3316
15942.7490,0.4243
15942.7795,0.5147
15942.8101,0.4892
15942.8406,0.2947
15942.8711,0.0963
15942.9016,0.3889
15942.9321,0.6241
15942.9626,0.6997
15942.9932,0.5947
15943.0237,0.3476
15943.0542,0.2353
15943.0847,0.2762
15943.1152,0.3025
15943.1458,0.3899
15943.1763,0.5088
15943.2068,0.6033
15943.2373,0.6476
15943.2678,0.6563
15943.2983,0.6619
15943.3289,0.6549
15943.3594,0.5707
15943.3899,0.3591
15943.4204,0.1270
15943.4509,0.4381
15943.4814,0.4204
15943.5120,0.3302
15943.5425,0.0475
15943.5730,0.2997
15943.6035,0.4614
15943.6340,0.4573
15943.6646,0.3496
15943.6951,0.5295
15943.7256,0.8346
15943.7561,0.7211
15943.7866,0.7892
15943.8171,0.7666
15943.8477,0.2702
15943.8782,0.5095
15943.9087,0.6261
15943.9392,0.4149
15943.9697,0.1520
15944.0002,0.1659
15944.0308,0.4725
15944.0613,0.6876
15944.0918,0.7385
15944.1223,0.6103
15944.1528,0.3561
15944.1833,0.1400
15944.2139,0.2837
15944.2444,0.3919
15944.2749,0.3380
15944.3054,0.2577
15944.3359,0.4317
15944.3665,0.1567
15944.3970,0.1442
15944.4275,0.1871
15944.4580,0.2049
15944.4885,0.2977
15944.5190,0.4432
15944.5496,0.3582
15944.5801,0.1191
15944.6106,0.4114
15944.6411,0.2759
15944.6716,0.5433
15944.7021,0.6430
15944.7327,0.4086
15944.7632,0.5039
15944.7937,0.4443
15944.8242,0.2274
15944.8547,0.4555
15944.8853,0.7081
15944.9158,0.8131
15944.9463,0.8141
15944.9768,0.7734
15945.0073,1.0145
15945.0378,0.8375
15945.0684,0.5707
15945.0989,0.7735
15945.1294,1.0706
15945.1599,0.8059
15945.1904,0.8369
15945.2209,1.0439
15945.2515,1.0981
15945.2820,0.9314
15945.3125,0.5591
15945.3430,0.2021
15945.3735,0.4235
15945.4041,0.6373
15945.4346,0.9005
15945.4651,0.8981
15945.4956,0.9856
15945.5261,1.0684
15945.5566,1.1295
15945.5872,0.5441
15945.6177,0.4318
15945.6482,0.5653
15945.6787,0.9201
15945.7092,1.3017
15945.7397,1.5063
15945.7703,1.4111
15945.8008,1.3038
15945.8313,1.3552
15945.8618,1.6677
15945.8923,2.4779
15945.9229,3.1583
15945.9534,3.4936
15945.9839,3.4882
15946.0144,3.3648
15946.0449,3.3453
15946.0754,3.3365
15946.1060,2.5066
15946.1365,1.3303
15946.1670,1.1367
15946.1975,1.1457
15946.2280,1.5373
15946.2585,1.6476
15946.2891,1.4277
15946.3196,1.1958
15946.3501,1.1161
15946.3806,1.1008
15946.4111,0.9929
15946.4417,0.9122
15946.4722,0.9108
15946.5027,0.9142
15946.5332,0.8822
15946.5637,0.9501
15946.5942,1.0266
15946.6248,1.0806
15946.6553,1.1255
15946.6858,1.0121
15946.7163,0.8873
15946.7468,1.1704
15946.7773,1.4261
15946.8079,1.4468
15946.8384,1.4472
15946.8689,1.4544
15946.8994,1.2998
15946.9299,1.1008
15946.9604,1.0552
15946.9910,1.0622
15947.0215,1.0961
15947.0520,1.0575
15947.0825,0.7531
15947.1130,0.5331
15947.1436,0.2929
15947.1741,0.3900
15947.2046,0.6883
15947.2351,0.9308
15947.2656,1.0176
15947.2961,0.9023
15947.3267,0.7287
15947.3572,1.0997
15947.3877,0.9193
15947.4182,0.9455
15947.4487,0.9709
15947.4792,0.8308
15947.5098,0.8064
15947.5403,0.7551
15947.5708,0.9657
15947.6013,1.2047
15947.6318,0.9344
15947.6624,0.9839
15947.6929,0.8862
15947.7234,0.7995
15947.7539,0.9709
15947.7844,0.9804
15947.8149,0.6643
15947.8455,0.7210
15947.8760,0.9881
15947.9065,1.0333
15947.9370,0.7496
15947.9675,0.9819
15947.9980,0.8838
15948.0286,0.8257
15948.0591,0.8208
15948.0896,0.6094
15948.1201,0.6235
15948.1506,0.6943
15948.1812,1.1203
15948.2117,1.0618
15948.2422,1.0883
15948.2727,1.1861
15948.3032,1.0608
15948.3337,0.9817
15948.3643,0.9476
15948.3948,0.8835
15948.4253,1.1885
15948.4558,1.1108
15948.4863,1.1650
15948.5168,1.5676
15948.5474,1.9530
15948.5779,1.0948
15948.6084,1.4401
15948.6389,2.3819
15948.6694,2.0728
15948.7000,1.3595
15948.7305,1.3810
15948.7610,1.0396
15948.7915,1.0493
15948.8220,0.8937
15948.8525,0.7118
15948.8831,0.7273
15948.9136,0.8619
15948.9441,1.0252
15948.9746,1.1934
15949.0051,1.2395
15949.0356,1.1208
15949.0662,1.0797
15949.0967,1.0982
15949.1272,0.6854
15949.1577,0.5193
15949.1882,0.8524
15949.2187,0.8875
15949.2493,0.8398
15949.2798,0.6797
15949.3103,0.5515
15949.3408,0.8610
15949.3713,1.2274
15949.4019,1.1982
15949.4324,1.1728
15949.4629,0.8261
15949.4934,0.4193
15949.5239,0.4496
15949.5544,0.6108
15949.5850,0.7425
15949.6155,0.9516
15949.6460,0.9465
15949.6765,0.9757
15949.7070,0.9338
15949.7375,0.7016
15949.7681,0.7344
15949.7986,0.8467
15949.8291,1.0143
15949.8596,1.0951
15949.8901,1.1804
15949.9207,1.0478
15949.9512,0.8548
15949.9817,1.1122
15950.0122,0.9871
15950.0427,0.8319
15950.0732,0.8642
15950.1038,0.7163
15950.1343,0.8737
15950.1648,0.8073
15950.1953,0.8625
15950.2258,1.0256
15950.2563,1.0329
15950.2869,1.1168
15950.3174,1.0299
15950.3479,0.9066
15950.3784,0.8022
15950.4089,0.6318
15950.4395,0.8155
15950.4700,0.9410
15950.5005,0.8913
15950.5310,0.9208
15950.5615,1.0034
15950.5920,0.9182
15950.6226,0.7529
15950.6531,0.7267
15950.6836,0.8238
15950.7141,0.8320
15950.7446,0.8824
15950.7751,0.9184
15950.8057,0.9176
15950.8362,0.9564
15950.8667,0.7864
15950.8972,0.8853
15950.9277,1.0216
15950.9583,0.8994
15950.9888,0.8637
15951.0193,0.8597
15951.0498,0.9552
15951.0803,0.8819
15951.1108,1.0026
15951.1414,1.3342
15951.1719,1.3282
15951.2024,1.2723
15951.2329,1.0644
15951.2634,0.8520
15951.2939,0.7467
15951.3245,0.6910
15951.3550,0.6852
15951.3855,0.9597
15951.4160,1.2745
15951.4465,1.4908
15951.4771,1.2518
15951.5076,1.3923
15951.5381,1.4455
15951.5686,1.4496
15951.5991,1.3213
15951.6296,1.1236
15951.6602,0.9787
15951.6907,0.7948
15951.7212,0.6972
15951.7517,0.9692
15951.7822,1.2130
15951.8127,1.2800
15951.8433,1.1222
15951.8738,0.7957
15951.9043,0.7024
15951.9348,0.8341
15951.9653,0.7143
15951.9958,0.9662
15952.0264,1.0688
15952.0569,0.9381
15952.0874,0.8268
15952.1179,0.9487
15952.1484,0.7520
15952.1790,0.7587
15952.2095,0.7957
15952.2400,0.7033
15952.2705,0.8072
15952.3010,0.8303
15952.3315,0.8227
15952.3621,1.1341
15952.3926,1.0544
15952.4231,0.6556
15952.4536,1.0443
15952.4841,0.9130
15952.5146,1.2996
15952.5452,1.4750
15952.5757,1.2983
15952.6062,1.0260
15952.6367,0.8059
15952.6672,0.7304
15952.6978,1.2494
15952.7283,1.3921
15952.7588,1.3770
15952.7893,1.2140
15952.8198,0.9370
15952.8503,0.8602
15952.8809,0.9817
15952.9114,1.0487
15952.9419,1.0631
15952.9724,0.9465
15953.0029,0.6737
15953.0334,0.4785
15953.0640,0.3294
15953.0945,0.6073
15953.1250,0.8236
15953.1555,0.6514
15953.1860,0.6759
15953.2166,0.7109
15953.2471,0.8433
15953.2776,0.9435
